-1.05, 0.15, -0.73, 5.7, -1.05, 2.66, -5.25, -0.9, -2.18, 2.4, 0.45, -0.97, 4.8, 3.75, -0.73, 8.1, -10.05, -10.4, -9.0, 6.3, 3.87, -5.7, 2.25, -0.48, -5.4, 1.2, -3.38, -16.5, -15.15, -32.91, 16.2, 17.85, 19.36, 5.4, 3.15, 0.97, 0.9, 2.1, 2.9, -4.5, -1.2, -5.32, 6.15, 0.9, 6.53, -0.6, -0.75, -3.63,
-1.2, 0.3, -2.66, 5.25, -1.5, 0.0, -4.2, -1.2, -1.69, 1.05, -0.45, 0.73, 4.65, 3.15, -0.97, 8.85, -9.6, -9.92, -9.45, 6.45, 6.05, -3.0, 0.9, -4.11, -4.8, 1.5, -1.45, -14.25, -14.85, -33.64, 14.85, 17.1, 18.88, 4.2, 2.55, 2.66, 0.9, 1.05, 0.24, -3.45, -2.7, -3.63, 6.0, 1.2, 5.56, -1.65, -0.3, -3.39,
-0.6, -0.75, 1.21, 3.75, -1.5, 0.48, -3.45, -1.2, -1.21, 2.4, 0.3, 1.94, 4.65, 4.05, 0.48, 7.65, -10.5, -11.13, -10.65, 5.4, 6.3, -4.8, 2.55, -0.24, -5.25, 2.4, -2.42, -15.75, -13.65, -31.94, 14.25, 17.4, 20.57, 3.75, 2.7, 4.35, 0.75, 2.1, 1.69, -5.4, -3.45, -5.32, 5.7, 0.3, 4.12, -1.65, -0.75, -1.45,
0.3, 1.05, -2.18, 3.75, -1.5, 1.45, -3.45, -1.8, -1.94, 2.55, -0.3, -1.21, 4.2, 3.9, -0.24, 7.8, -10.35, -11.62, -9.45, 5.4, 3.15, -6.45, 0.9, -1.21, -3.75, 2.7, -2.18, -13.95, -15.6, -31.95, 16.05, 18.9, 22.27, 3.0, 2.1, 2.18, 0.0, 1.2, 2.67, -3.3, -3.0, -6.53, 4.8, 1.05, 5.57, -0.9, -0.75, -5.08,
-1.05, -0.15, -1.21, 4.5, -1.05, -0.72, -5.1, -0.45, -0.73, 1.65, 0.45, 0.97, 6.3, 3.3, 0.48, 5.4, -10.95, -10.89, -8.4, 6.0, 5.57, -5.85, 0.75, -0.48, -4.2, 2.1, -1.45, -14.7, -15.45, -31.22, 16.8, 17.4, 21.05, 4.8, 2.1, 2.42, 0.9, 1.35, 2.42, -4.65, -3.6, -4.84, 5.7, -0.15, 2.17, -2.25, 1.95, -2.18,
-1.8, 0.15, -0.72, 4.65, -1.35, -0.48, -5.25, -0.15, -0.24, 1.5, -0.6, 0.72, 4.65, 3.6, 2.66, 7.2, -9.75, -9.92, -11.7, 6.15, 5.32, -4.65, 1.05, -0.48, -3.3, 1.65, -3.39, -15.0, -15.9, -31.71, 13.65, 18.9, 20.57, 4.05, 1.05, 1.69, 1.05, 1.35, 3.63, -3.15, -4.95, -4.35, 4.5, 0.45, 3.63, 0.15, -0.45, -3.39,
-0.45, 0.6, 1.69, 5.25, -1.05, 0.73, -4.65, -1.05, -0.72, 2.55, 1.35, -0.24, 5.4, 3.6, 1.46, 6.45, -9.15, -10.65, -8.7, 4.5, 6.78, -5.85, 0.6, -2.42, -5.55, 3.6, -3.39, -15.75, -15.9, -31.7, 15.75, 18.15, 20.09, 4.35, 2.55, 1.94, 1.05, 2.55, -0.48, -6.3, -2.7, -3.15, 5.85, 1.95, 5.32, -1.05, -0.15, -2.91,
0.75, -1.2, -0.25, 3.45, -1.2, 0.0, -4.8, -0.6, -1.21, 2.85, 0.3, -0.97, 5.25, 3.9, 0.25, 6.75, -10.05, -9.2, -9.45, 5.55, 4.84, -4.65, -0.6, -0.72, -4.05, 3.0, -3.87, -15.45, -15.6, -35.09, 17.25, 17.4, 20.81, 3.6, 2.1, 4.6, 0.3, 2.25, 0.72, -4.35, -3.45, -5.8, 5.85, 0.75, 4.84, -1.05, 0.15, -2.9,
0.3, 0.45, 0.97, 5.1, -4.05, -1.21, -3.3, -1.05, -3.87, 2.1, -0.15, 0.24, 3.75, 1.8, 1.46, 6.6, -10.65, -10.65, -9.3, 5.25, 5.81, -4.65, 1.5, 0.48, -4.35, 3.45, -3.63, -15.0, -16.5, -31.21, 14.55, 18.15, 21.05, 4.95, 2.7, 2.9, 1.95, 3.0, 1.94, -4.2, -4.5, -2.9, 6.45, 0.9, 3.63, -1.35, -0.75, -1.94,
-0.75, 0.0, -1.93, 4.5, -1.5, -2.67, -3.9, -1.35, -0.72, 1.95, 1.05, -0.73, 5.1, 2.1, 0.0, 6.9, -9.75, -10.89, -9.15, 7.05, 5.56, -4.8, -0.15, -2.18, -5.4, 2.4, -3.15, -14.7, -15.9, -30.98, 16.5, 18.9, 20.33, 3.0, 3.75, 2.9, 1.8, 2.85, 2.9, -4.05, -2.25, -5.08, 6.3, 1.95, 3.39, -1.8, -0.75, -2.42,
-0.3, 1.65, -1.46, 4.8, -0.75, 0.48, -4.5, -2.1, -2.91, 0.45, -1.2, -0.97, 5.1, 3.6, -0.24, 8.25, -9.9, -12.59, -9.9, 6.3, 5.57, -4.05, 0.45, -1.45, -5.1, 2.1, -3.88, -14.4, -16.5, -33.64, 16.05, 17.55, 21.78, 4.2, 1.65, 3.63, 0.45, 1.05, 0.0, -4.65, -2.85, -6.29, 5.7, 1.65, 1.93, -1.35, 0.45, -3.14,
-2.25, -0.3, -2.42, 3.75, -0.3, -2.18, -5.25, -1.05, -1.45, 1.65, 0.3, -0.49, 3.75, 3.45, 0.73, 7.05, -7.8, -11.13, -11.7, 6.45, 6.05, -4.2, -0.15, -0.48, -4.95, 3.0, -3.87, -13.95, -13.65, -32.91, 15.3, 18.75, 20.82, 4.05, 3.15, 3.63, 0.6, 2.1, 1.94, -4.35, -3.45, -7.02, 3.75, 0.9, 2.66, -1.05, 0.3, -3.63,
-0.45, 1.05, -0.73, 6.0, -1.35, 0.0, -3.6, 0.0, -3.14, 2.1, -1.8, -1.69, 5.25, 3.15, 1.21, 6.9, -9.15, -11.14, -9.6, 6.3, 6.29, -3.0, 0.6, -1.21, -5.1, 1.95, -2.42, -14.7, -14.1, -31.46, 15.75, 16.5, 21.06, 3.0, 1.8, 2.67, 1.05, 0.3, 2.9, -4.2, -3.9, -5.56, 4.95, -0.3, 3.39, -2.1, -1.8, -1.21,
-1.2, -1.5, -0.96, 5.25, -0.6, -0.24, -3.45, -1.5, -3.63, 1.2, 0.15, 2.18, 4.5, 3.0, 0.72, 7.65, -10.8, -11.38, -9.6, 7.2, 5.81, -5.25, 1.05, -3.39, -5.1, 2.25, -0.97, -13.5, -14.85, -31.7, 14.7, 18.0, 22.75, 2.85, 1.5, 2.67, 0.9, 1.65, 2.42, -4.35, -3.6, -4.11, 5.55, 0.75, 0.97, -1.8, -2.25, -2.42,
-1.05, 0.45, -2.9, 3.0, -1.8, -1.21, -4.5, 0.9, -2.66, 2.4, -0.9, -0.72, 3.9, 3.6, 0.48, 7.95, -10.05, -10.89, -10.05, 4.2, 7.02, -4.2, -0.6, -3.39, -6.75, 2.85, -4.35, -15.0, -15.9, -33.64, 16.2, 16.5, 22.27, 3.6, 2.4, 2.42, 1.05, 1.95, 1.69, -4.95, -5.7, -4.84, 4.95, 0.3, 4.12, -2.1, 0.0, -3.87,
0.15, -0.6, -1.7, 4.5, -1.05, -1.21, -4.95, -0.6, -2.66, 1.95, -1.8, -0.96, 4.5, 3.45, 2.42, 7.5, -10.35, -11.62, -9.45, 6.6, 3.15, -3.9, 2.1, -2.67, -5.4, 1.65, -5.8, -14.4, -17.1, -34.36, 16.65, 16.5, 20.57, 2.7, 2.85, 2.18, 2.7, 1.2, 1.7, -5.1, -4.35, -6.54, 6.0, 0.75, 3.38, 0.0, -1.35, -2.42,
-1.5, 1.05, -5.08, 4.8, -1.2, 0.24, -5.1, -1.05, -3.15, 2.25, -0.15, -0.97, 4.65, 3.6, -0.48, 7.05, -9.3, -11.13, -8.85, 6.3, 6.54, -5.4, 0.6, 0.48, -3.9, 2.7, -2.9, -15.9, -14.1, -33.63, 16.8, 16.95, 20.81, 5.1, 0.75, 2.42, 2.85, 1.95, 2.91, -4.65, -4.05, -5.08, 5.7, -0.6, 4.6, -1.95, -1.95, -4.6,
0.15, -0.75, -0.97, 4.8, 0.0, 0.24, -4.95, -0.45, -2.66, 1.95, -0.15, -1.21, 4.5, 3.45, 1.45, 6.75, -8.85, -12.1, -9.45, 5.55, 6.05, -4.65, 1.2, -0.24, -4.5, 3.3, -1.21, -13.2, -16.35, -31.46, 16.65, 17.55, 21.78, 3.6, 1.65, 1.46, 1.5, 2.4, 1.94, -4.05, -3.6, -3.39, 5.1, 0.0, 5.09, -1.35, 0.9, -2.42,
-2.1, 0.75, -0.97, 4.95, -0.6, 0.96, -3.9, -0.75, -3.63, 1.05, 0.45, -0.25, 4.8, 1.5, 1.45, 7.35, -9.15, -11.86, -8.85, 5.25, 7.74, -4.65, 1.05, -2.91, -4.65, 1.95, -4.36, -15.15, -15.3, -31.95, 16.8, 16.95, 21.06, 3.75, 0.45, 2.9, 0.9, 3.3, 3.39, -4.8, -3.0, -4.6, 5.85, -0.15, 2.67, -1.5, 0.75, 0.24,
-0.45, 0.75, -0.73, 4.8, -1.2, 2.18, -5.4, -0.9, -3.39, 0.75, -0.6, 0.0, 4.8, 1.95, 1.45, 7.8, -10.65, -7.98, -7.95, 7.05, 7.74, -4.35, 0.45, -1.21, -3.45, 1.65, -3.63, -13.5, -15.45, -30.49, 14.1, 18.15, 21.3, 4.05, 0.6, 1.21, 0.3, 1.8, -0.97, -3.15, -3.6, -2.42, 5.4, 2.25, 1.94, -3.15, 0.75, -1.69,
-1.05, 0.0, 0.0, 3.6, -2.55, -1.45, -3.9, -3.15, -0.48, 1.95, 1.2, 0.73, 6.6, 2.1, -0.72, 6.6, -9.9, -10.16, -9.0, 7.65, 6.29, -4.5, 0.0, -1.45, -4.8, 2.1, -2.18, -15.6, -15.9, -31.94, 16.95, 18.3, 20.57, 4.2, 0.75, 3.15, 0.15, 2.25, 0.73, -5.1, -2.1, -5.32, 5.7, -0.15, 4.84, -0.75, -0.15, -2.9,
-0.6, 0.6, 0.24, 4.8, -1.8, 1.69, -6.45, -0.75, 0.0, 2.1, -0.3, -1.94, 4.95, 3.75, 0.0, 6.45, -10.95, -10.16, -11.4, 5.4, 6.05, -3.9, 0.45, -3.39, -4.2, 3.75, -3.87, -15.9, -14.85, -33.88, 14.1, 16.95, 19.6, 3.75, 2.55, 1.69, 1.2, 3.0, 1.94, -3.45, -3.6, -6.3, 4.35, 0.0, 5.81, 0.6, 1.05, -5.08,
-0.45, 1.05, 0.25, 4.65, 0.3, 0.24, -3.6, -0.3, -2.42, 1.5, -1.95, -0.48, 5.25, 2.1, -0.24, 9.45, -9.75, -11.13, -9.45, 5.4, 5.08, -3.75, -0.6, -2.18, -5.55, 2.7, -0.24, -13.8, -14.55, -31.46, 15.9, 17.85, 21.53, 4.35, 2.4, 2.91, 1.95, 2.7, 3.15, -5.55, -4.05, -2.66, 5.25, 0.0, 4.84, -2.7, 0.0, -3.15,
-1.65, 0.3, -2.18, 5.4, -2.1, 0.24, -4.5, -1.05, -1.21, 3.6, 1.05, -0.24, 4.05, 2.4, 0.73, 5.85, -10.35, -11.61, -10.5, 7.95, 7.02, -2.7, -0.3, -1.93, -4.65, 2.25, -5.08, -14.4, -15.0, -31.46, 15.6, 16.95, 22.99, 4.2, 1.05, 2.9, 1.35, 1.65, 1.21, -3.0, -3.3, -5.32, 4.95, 0.3, 7.98, -1.95, 1.8, -1.21,
-1.65, 0.75, -1.94, 3.3, -1.5, -1.94, -3.6, 1.2, -2.66, 2.25, -0.15, -0.73, 4.35, 2.1, -0.72, 7.2, -9.6, -10.16, -8.85, 5.25, 6.78, -5.55, 1.65, -1.69, -4.65, 1.5, -3.63, -14.85, -16.05, -31.22, 15.3, 17.4, 22.02, 5.1, 1.8, 2.91, 1.65, 0.45, 0.97, -4.05, -1.5, -6.29, 4.35, -0.15, 3.14, -1.8, -0.15, -3.87,
-2.1, 1.2, -1.45, 4.05, -1.2, -0.97, -5.1, -1.5, -1.69, 0.15, 0.75, 0.73, 4.8, 3.15, -2.18, 7.2, -10.95, -11.38, -7.8, 5.25, 7.5, -4.95, -0.3, -2.42, -4.5, 1.05, -3.39, -13.5, -15.3, -31.94, 16.35, 18.3, 21.54, 3.6, 2.4, 2.66, 0.0, 1.35, 4.84, -3.9, -3.9, -4.6, 6.3, 0.9, 5.09, -1.2, -1.05, -4.6,
-0.9, -0.75, -1.7, 5.1, -2.25, -0.73, -6.45, -0.75, -0.97, 1.8, 0.3, -2.9, 5.4, 2.4, 0.96, 6.0, -9.75, -11.13, -8.25, 5.7, 6.78, -5.55, -1.5, -3.38, -4.35, 1.2, -4.11, -15.0, -14.55, -32.18, 16.35, 18.45, 22.51, 2.55, 1.5, 2.9, 0.9, 4.65, 0.25, -6.0, -3.6, -5.56, 5.25, 1.35, 5.33, -1.35, -0.75, -2.18,
-1.05, 0.45, -1.21, 4.35, -0.9, -0.24, -3.9, -0.15, -3.15, 2.25, 0.75, 0.24, 4.5, 2.85, 0.24, 7.65, -11.25, -10.41, -9.9, 6.0, 8.96, -7.35, 0.15, 0.49, -5.85, 1.8, -3.63, -14.1, -17.25, -33.39, 16.5, 16.65, 20.09, 1.8, 2.85, 2.42, 0.9, 1.8, 2.18, -4.95, -4.2, -4.36, 5.55, -0.15, 4.84, -2.7, 0.6, -2.18,
-0.3, 0.3, -0.72, 4.65, -1.5, 0.0, -5.55, 0.3, -1.93, 0.75, 0.3, 0.24, 5.7, 4.95, -0.24, 7.95, -8.85, -10.89, -9.0, 5.55, 8.22, -5.1, -0.3, -2.18, -3.6, 3.0, -2.18, -16.5, -15.45, -31.22, 16.05, 17.85, 23.72, 4.2, 1.95, 4.84, 0.6, 1.95, 4.36, -4.8, -3.9, -5.81, 4.05, 1.05, 3.38, -2.55, 1.05, -6.05,
-1.35, -0.15, -1.45, 4.65, -1.8, -0.48, -6.15, -1.05, -1.94, 1.2, 0.0, -0.24, 4.8, 1.95, 1.21, 5.25, -10.35, -11.61, -9.6, 5.55, 6.53, -4.65, 0.15, -1.7, -5.1, 2.85, -4.11, -15.0, -16.05, -29.77, 15.9, 17.55, 22.51, 4.05, 2.55, 2.9, 0.0, 1.2, 2.66, -4.65, -4.5, -3.63, 5.55, 1.5, 2.42, -1.35, -0.75, -1.69,
-1.35, 1.65, -3.39, 4.2, -0.3, -1.93, -4.05, -1.05, 0.49, 1.8, 0.0, 0.0, 5.7, 0.9, 1.21, 6.75, -10.65, -9.92, -9.6, 5.85, 6.05, -4.65, -0.9, 0.0, -4.65, 2.55, -3.38, -16.95, -16.2, -32.91, 15.45, 17.25, 21.05, 4.2, 2.4, 2.17, 2.7, 3.45, 2.18, -2.85, -2.85, -5.81, 6.0, 0.45, 5.8, -1.95, -0.15, -0.97,
-1.5, 1.05, -2.42, 3.75, -0.6, 0.48, -4.95, -2.1, -1.45, 1.65, 0.3, -0.73, 4.65, 3.75, 2.66, 6.75, -10.65, -11.13, -10.65, 6.3, 4.84, -4.65, -0.3, -3.15, -6.45, 4.2, -3.88, -15.15, -16.35, -30.98, 16.2, 16.8, 21.78, 4.8, 3.6, 4.35, 1.2, 2.7, 1.93, -4.35, -3.3, -7.26, 6.3, 1.35, 5.33, -0.9, 0.75, -1.45,
0.3, -0.15, 0.24, 3.9, -0.6, -1.21, -6.45, -1.2, -1.69, 1.05, 0.9, 0.0, 4.35, 4.2, -1.69, 7.05, -10.35, -9.44, -10.5, 7.2, 5.81, -5.85, 0.6, -4.11, -4.5, 3.15, -4.6, -15.9, -16.2, -29.29, 15.3, 17.4, 20.33, 4.65, 2.1, 2.18, 1.5, 0.3, 3.15, -4.2, -2.7, -4.35, 5.85, 0.15, 4.84, -1.8, 1.5, -2.42,
-1.65, 2.1, -1.45, 5.1, -1.95, -1.21, -5.85, -0.45, -1.69, -0.9, -1.2, 1.94, 4.2, 1.5, 0.0, 7.65, -9.75, -10.65, -9.75, 5.85, 5.33, -5.4, -0.15, -1.45, -4.05, 3.6, -2.67, -13.95, -15.9, -31.94, 16.05, 16.5, 19.84, 2.85, 2.25, 0.73, 1.5, 1.8, 1.21, -4.95, -2.85, -4.36, 5.55, 0.3, 3.87, -1.8, -0.9, -2.9,
-1.95, 1.05, 0.49, 5.55, -0.3, -0.97, -1.95, 0.0, -1.21, 2.1, -0.45, 1.46, 6.45, 2.1, 0.72, 7.65, -11.7, -9.44, -10.5, 6.15, 4.6, -3.75, 0.45, -2.18, -5.55, 2.4, -2.18, -14.7, -16.65, -32.91, 16.95, 15.9, 19.6, 3.45, 1.2, 3.14, 0.3, 1.65, 2.91, -3.75, -4.2, -6.3, 5.85, 0.9, 5.81, -1.05, -0.3, -2.42,
-1.2, -0.6, -0.97, 3.15, -0.3, -2.18, -5.25, -1.2, -0.72, 1.65, 0.45, -0.25, 4.2, 2.7, 0.72, 8.4, -9.3, -11.38, -10.95, 6.6, 8.72, -4.95, -0.15, -1.21, -3.9, 3.45, -1.94, -15.15, -15.6, -30.49, 15.6, 16.2, 22.26, 3.45, 2.4, 2.18, 0.0, 2.7, -0.24, -5.25, -2.4, -5.81, 6.6, 1.5, 3.87, -1.65, -0.15, -0.97,
-1.05, 0.75, 0.0, 3.75, -1.05, 0.49, -3.15, -1.8, -3.15, 2.25, 1.95, -0.73, 5.85, 6.3, 1.93, 8.85, -9.45, -10.89, -9.6, 4.2, 4.84, -4.2, -0.75, -3.63, -3.9, 2.4, -2.66, -16.05, -17.4, -29.52, 16.2, 18.3, 22.02, 3.3, 1.5, 2.67, 0.9, 1.2, 3.14, -3.9, -1.95, -7.75, 5.85, 1.05, 4.84, -2.1, -0.75, -2.66,
-0.6, 0.3, -4.35, 6.15, -1.2, -0.24, -4.95, 0.45, -2.42, 3.45, 1.5, -0.72, 4.5, 3.45, -1.21, 8.85, -10.8, -12.34, -9.75, 4.95, 4.84, -4.65, 0.3, -4.36, -5.25, 1.2, -1.69, -14.85, -16.8, -31.46, 15.9, 18.3, 22.02, 3.6, 2.1, 3.39, 1.35, 1.95, 1.46, -5.25, -3.0, -5.56, 7.2, 0.15, 6.05, -1.5, 1.2, -2.18,
-0.45, -0.75, -0.96, 4.8, -0.75, -1.21, -4.65, -0.75, -0.97, 1.65, 0.9, 1.21, 4.2, 5.25, 1.21, 6.9, -8.7, -11.62, -9.3, 6.45, 6.05, -5.85, 0.6, -1.45, -5.7, 1.65, -2.91, -17.1, -15.15, -32.91, 14.7, 18.45, 20.81, 5.55, 3.3, 3.14, 1.2, 1.2, 2.9, -3.75, -3.6, -4.6, 5.7, 1.8, 5.57, -2.55, -0.75, -3.15,
-1.95, -0.15, -0.24, 3.3, 0.6, 0.24, -4.95, 2.25, -0.72, 3.0, 1.5, -0.48, 1.8, 1.05, 0.73, -4.8, -3.45, -1.21, -12.45, 8.25, 11.85, 8.4, -1.5, -8.71, -1.2, -1.95, -0.97, 4.95, -2.4, 1.69, 20.25, 11.4, 39.21, -12.45, -9.3, -22.74, 1.5, 1.05, 0.97, -0.6, -1.35, -2.42, 4.35, 5.25, 2.91, -4.05, -0.45, -6.54,
-1.35, 0.9, -1.21, 2.4, -0.6, 1.21, -3.3, 0.9, 0.73, 4.35, 1.8, -0.73, -0.6, 0.0, 3.39, -5.4, -4.8, -2.9, -12.6, 7.8, 12.1, 9.75, -1.65, -10.41, -1.2, -1.95, -1.7, 3.45, -2.55, 2.18, 20.4, 11.7, 41.39, -12.9, -8.1, -21.29, 0.3, -0.75, 1.21, -2.4, -1.5, -1.94, 3.45, 3.45, 4.36, -4.8, 1.95, -4.12,
-1.95, -1.05, -1.93, 1.5, -0.45, -1.7, -5.55, 0.75, -2.66, 3.45, 0.0, -0.24, 1.05, -0.45, 2.66, -5.7, -2.7, -4.11, -14.1, 7.2, 11.38, 9.45, -2.4, -10.41, -1.35, -1.35, 1.45, 6.15, -2.55, 2.42, 21.15, 9.9, 39.93, -13.8, -7.95, -22.26, 2.55, 0.3, 1.45, -1.05, -1.95, -3.63, 4.65, 3.75, 3.15, -4.95, -1.05, -6.05,
-1.65, 1.2, 0.24, 2.85, 0.9, 0.0, -4.5, 1.35, 0.97, 3.9, -0.9, 0.73, -0.45, -1.35, 2.66, -5.1, -3.6, -3.38, -13.2, 6.45, 9.92, 7.8, -2.4, -10.89, -2.1, -0.3, -1.7, 7.05, -1.65, 1.93, 18.45, 11.55, 39.69, -12.75, -8.55, -23.47, 2.85, 0.75, 0.48, 0.6, 0.15, -1.7, 5.55, 3.9, 2.18, -3.6, 0.6, -4.35,
-3.15, 0.3, -3.38, 2.55, -0.15, 0.49, -4.8, 1.2, -0.97, 4.05, 1.05, -1.21, 0.9, 0.15, 0.48, -4.95, -3.75, -0.96, -13.35, 7.05, 10.41, 8.85, -3.0, -11.13, -0.6, -1.95, -2.18, 5.4, -1.2, 2.66, 20.4, 10.65, 39.93, -13.2, -7.35, -23.95, 2.4, -1.65, 1.21, -0.75, -2.25, -3.39, 5.4, 3.45, 3.15, -5.1, 0.15, -4.84,
-2.1, 0.3, 0.0, 0.9, 0.75, 0.24, -3.0, 0.9, -1.94, 3.3, 1.35, -1.69, -0.15, -0.15, 1.93, -5.55, -1.2, -1.45, -15.45, 7.8, 9.92, 10.5, -1.65, -10.89, -0.3, -1.95, -2.17, 6.6, -2.1, -0.24, 21.0, 10.95, 39.45, -13.35, -8.7, -24.2, 1.2, -0.45, 1.21, -2.4, -2.55, -2.9, 4.05, 2.85, 4.12, -4.2, 1.5, -4.35,
-1.05, -0.15, -0.97, 1.65, 1.65, 2.67, -4.5, 1.8, -1.94, 3.45, -0.15, -0.24, 1.95, -0.75, 1.69, -4.95, -3.9, -1.21, -12.3, 6.3, 12.1, 8.25, -3.75, -10.89, -1.05, -1.65, 0.0, 5.25, -2.7, 2.18, 19.95, 10.65, 39.93, -13.05, -8.25, -20.81, 3.15, 1.35, 0.0, -1.35, -1.8, -4.35, 4.5, 3.3, 3.15, -3.45, -0.9, -2.66,
-1.5, 0.0, -2.17, 1.35, 0.3, 0.48, -2.85, 0.6, -0.72, 3.3, 1.8, -1.46, 0.6, 0.3, 1.21, -5.55, -3.0, 1.21, -13.2, 8.4, 8.96, 8.85, -3.3, -11.62, -1.65, -1.65, 1.93, 3.75, -2.1, 1.21, 21.45, 12.0, 41.38, -11.55, -8.25, -20.33, 2.4, 0.6, 0.97, -0.6, -1.2, -3.63, 4.2, 2.55, 2.42, -4.5, -0.3, -2.42,
-2.55, 0.0, 0.96, 3.15, -0.3, 1.69, -3.75, 2.25, -0.72, 4.5, 0.3, -1.69, 3.75, -0.15, -0.25, -6.6, -4.35, -1.45, -13.5, 8.55, 9.44, 8.55, -2.55, -10.64, -2.4, -3.9, -1.93, 6.6, -2.85, 3.14, 21.0, 9.45, 40.41, -12.9, -8.4, -23.47, 2.4, 0.45, 1.69, -2.1, -2.1, -1.21, 3.45, 1.65, 4.35, -3.6, -0.9, -2.66,
-1.5, 0.9, 0.48, 2.1, 0.75, 2.66, -4.2, 3.75, -1.21, 3.3, 0.45, -0.73, 0.75, -1.5, 1.45, -6.0, -2.85, -1.69, -12.0, 7.05, 11.61, 8.25, -3.45, -10.89, -2.55, -3.3, -1.21, 6.0, -1.35, 0.48, 20.85, 10.8, 40.9, -11.7, -9.0, -22.27, 3.0, 0.75, 0.97, -0.9, -0.15, -3.63, 4.5, 3.6, 4.6, -4.2, -0.45, -1.7,
-2.25, -1.5, -0.49, 0.9, -0.15, -0.49, -5.4, 0.75, -2.66, 3.0, 0.75, -0.25, -0.45, -1.05, 0.0, -7.8, -3.6, -1.93, -13.2, 8.25, 10.89, 7.95, -2.55, -11.38, -1.8, -1.2, 0.0, 5.85, -2.1, 3.63, 20.55, 11.7, 38.72, -11.4, -8.4, -22.5, 1.35, 0.0, 0.0, -2.55, -1.8, -1.69, 4.95, 2.4, 5.32, -4.65, -0.15, -1.94,
-1.05, 0.3, 0.73, 1.35, -0.9, 2.17, -4.05, 0.9, -3.14, 4.35, 2.4, 0.48, 0.75, 0.6, 0.73, -4.8, -3.3, 0.0, -12.9, 7.35, 12.34, 9.9, -3.3, -9.19, -1.65, -2.1, -1.21, 4.05, -2.1, 1.45, 20.4, 12.9, 40.17, -13.5, -8.1, -22.51, -0.15, -1.05, 0.25, -1.8, -1.5, -3.15, 5.85, 2.7, 4.59, -4.35, -0.15, -5.57,
-1.35, -0.9, 0.0, 2.25, 1.8, 1.69, -4.65, -0.15, -0.97, 4.05, 1.05, -1.21, -0.15, -1.05, 2.42, -6.6, -2.55, -0.96, -12.75, 7.2, 11.85, 8.55, -2.55, -9.68, -1.05, -2.1, -0.49, 5.85, -1.2, 3.39, 21.45, 11.55, 37.99, -13.5, -6.9, -21.54, 3.0, 0.0, 0.97, -1.8, -0.3, -0.72, 3.6, 3.45, 2.18, -4.5, -0.45, -4.11,
-2.55, -1.05, -1.21, 1.8, 0.15, -0.49, -3.0, 1.8, 1.46, 4.8, -0.9, -1.21, 2.7, -0.15, 0.0, -6.9, -4.05, -3.14, -14.1, 8.7, 12.82, 9.0, -3.0, -9.92, -1.8, -2.4, -1.7, 3.75, -3.15, 1.93, 21.15, 12.6, 38.72, -12.3, -7.5, -20.57, 2.1, 0.6, 2.18, -3.15, -1.35, -1.93, 5.25, 3.0, 2.91, -4.65, -0.3, -6.29,
-1.05, 1.35, 0.0, 2.1, 1.35, 0.96, -4.05, 0.15, -3.39, 4.8, 0.45, 0.0, 0.75, -0.9, 2.17, -6.3, -3.9, -3.39, -13.35, 8.7, 11.61, 8.85, -3.9, -8.96, -0.6, -2.4, -1.93, 4.95, -1.95, 1.93, 20.4, 11.1, 39.21, -12.75, -9.0, -22.5, -0.3, 0.3, 1.21, -0.75, -3.45, 0.24, 5.4, 3.3, 4.84, -4.5, 1.2, -3.87,
-2.1, -0.45, -1.21, 1.05, 0.0, -0.49, -4.05, 1.35, -0.97, 2.25, 0.15, -2.66, 2.1, 0.45, 3.38, -5.55, -3.45, -1.45, -12.15, 7.5, 10.65, 9.9, -2.85, -11.13, -0.6, -1.95, -0.97, 4.05, -2.7, 3.87, 21.15, 11.1, 40.18, -12.0, -8.4, -20.81, 2.4, 1.5, 1.21, -1.65, -2.1, -1.93, 4.8, 1.95, 1.94, -3.3, -0.45, -3.39,
-2.4, 0.6, -2.42, 2.85, 0.6, 1.21, -3.9, 1.35, -2.42, 3.0, 1.35, -2.18, 0.0, 0.45, 3.39, -7.35, -4.95, -2.9, -12.75, 7.8, 11.86, 10.65, -2.85, -9.92, -1.05, -2.4, -0.25, 5.4, -2.4, 1.45, 21.15, 10.5, 40.42, -11.85, -8.4, -22.26, 1.8, 0.45, 0.73, -2.55, -2.4, -3.39, 4.95, 4.65, 3.63, -3.9, -1.5, -4.59,
-2.4, -0.9, 0.24, 0.9, 0.45, 1.21, -4.05, 1.65, -3.15, 3.75, -0.15, -1.45, 1.65, 0.45, 0.0, -5.1, -2.7, -1.21, -11.4, 7.5, 13.31, 9.75, -3.3, -10.89, -1.5, -0.9, -0.96, 5.4, -1.65, 4.59, 21.45, 10.5, 39.21, -13.95, -8.1, -22.75, 0.15, 0.75, 1.21, -1.8, -0.75, -0.97, 5.4, 2.7, 3.15, -3.6, 0.6, -6.29,
-1.95, 0.15, -1.21, 2.7, -0.3, -0.97, -2.7, 0.6, -1.94, 4.2, 0.0, -1.94, 0.0, 0.3, 2.42, -7.5, -3.75, -2.42, -13.5, 9.75, 11.61, 9.6, -2.7, -8.71, -1.8, -1.2, -1.94, 5.55, -1.2, 3.15, 20.4, 9.75, 38.48, -13.05, -8.85, -21.53, 1.95, -0.45, -0.24, -2.1, -1.95, -2.42, 4.95, 3.75, 3.14, -2.55, -1.35, -4.6,
